[2019-03-12 21:14:14,013[history_data] INFO: code=300645.SZ
[2019-03-12 21:14:14,403[history_data] INFO: code=300647.SZ
[2019-03-12 21:14:14,818[history_data] INFO: code=300648.SZ
[2019-03-12 21:14:15,119[history_data] INFO: code=300649.SZ
[2019-03-12 21:14:15,483[history_data] INFO: code=300650.SZ
[2019-03-12 21:14:18,841[history_data] INFO: code=300651.SZ
[2019-03-12 21:14:19,215[history_data] INFO: code=300652.SZ
[2019-03-12 21:14:19,587[history_data] INFO: code=300653.SZ
[2019-03-12 21:14:19,911[history_data] INFO: code=300654.SZ
[2019-03-12 21:14:20,225[history_data] INFO: code=300655.SZ
[2019-03-12 21:14:20,618[history_data] INFO: code=300656.SZ
[2019-03-12 21:14:20,943[history_data] INFO: code=300657.SZ
[2019-03-12 21:14:21,270[history_data] INFO: code=300658.SZ
[2019-03-12 21:14:21,550[history_data] INFO: code=300659.SZ
[2019-03-12 21:14:21,901[history_data] INFO: code=300660.SZ
[2019-03-12 21:14:25,241[history_data] INFO: code=300661.SZ
[2019-03-12 21:14:25,567[history_data] INFO: code=300662.SZ
[2019-03-12 21:14:25,962[history_data] INFO: code=300663.SZ
[2019-03-12 21:14:29,247[history_data] INFO: code=300664.SZ
[2019-03-12 21:14:29,585[history_data] INFO: code=300665.SZ
[2019-03-12 21:14:29,906[history_data] INFO: code=300666.SZ
[2019-03-12 21:14:30,287[history_data] INFO: code=300667.SZ
[2019-03-12 21:14:30,665[history_data] INFO: code=300668.SZ
[2019-03-12 21:14:31,040[history_data] INFO: code=300669.SZ
[2019-03-12 21:14:31,348[history_data] INFO: code=300670.SZ
[2019-03-12 21:14:31,745[history_data] INFO: code=300671.SZ
[2019-03-12 21:14:32,060[history_data] INFO: code=300672.SZ
[2019-03-12 21:14:32,454[history_data] INFO: code=300673.SZ
[2019-03-12 21:14:32,665[history_data] INFO: code=300674.SZ
[2019-03-12 21:14:32,966[history_data] INFO: code=300675.SZ
[2019-03-12 21:14:33,305[history_data] INFO: code=300676.SZ
[2019-03-12 21:14:33,647[history_data] INFO: code=300677.SZ
[2019-03-12 21:14:33,993[history_data] INFO: code=300678.SZ
[2019-03-12 21:14:34,356[history_data] INFO: code=300679.SZ
[2019-03-12 21:14:34,667[history_data] INFO: code=300680.SZ
[2019-03-12 21:14:35,040[history_data] INFO: code=300681.SZ
[2019-03-12 21:14:35,326[history_data] INFO: code=300682.SZ
[2019-03-12 21:14:35,652[history_data] INFO: code=300683.SZ
[2019-03-12 21:14:35,932[history_data] INFO: code=300684.SZ
[2019-03-12 21:14:36,233[history_data] INFO: code=300685.SZ
[2019-03-12 21:14:36,505[history_data] INFO: code=300686.SZ
[2019-03-12 21:14:36,817[history_data] INFO: code=300687.SZ
[2019-03-12 21:14:37,113[history_data] INFO: code=300688.SZ
[2019-03-12 21:14:37,481[history_data] INFO: code=300689.SZ
[2019-03-12 21:14:37,850[history_data] INFO: code=300690.SZ
[2019-03-12 21:14:38,254[history_data] INFO: code=300691.SZ
[2019-03-12 21:14:38,674[history_data] INFO: code=300692.SZ
[2019-03-12 21:14:38,947[history_data] INFO: code=300693.SZ
[2019-03-12 21:14:39,154[history_data] INFO: code=300694.SZ
[2019-03-12 21:14:39,527[history_data] INFO: code=300695.SZ
[2019-03-12 21:14:39,844[history_data] INFO: code=300696.SZ
[2019-03-12 21:14:40,138[history_data] INFO: code=300697.SZ
[2019-03-12 21:14:40,497[history_data] INFO: code=300698.SZ
[2019-03-12 21:14:40,828[history_data] INFO: code=300699.SZ
[2019-03-12 21:14:41,157[history_data] INFO: code=300700.SZ
[2019-03-12 21:14:41,477[history_data] INFO: code=300701.SZ
[2019-03-12 21:14:41,768[history_data] INFO: code=300702.SZ
[2019-03-12 21:14:42,207[history_data] INFO: code=300703.SZ
[2019-03-12 21:14:42,558[history_data] INFO: code=300705.SZ
[2019-03-12 21:14:42,882[history_data] INFO: code=300706.SZ
[2019-03-12 21:14:43,207[history_data] INFO: code=300707.SZ
[2019-03-12 21:14:43,604[history_data] INFO: code=300708.SZ
[2019-03-12 21:14:44,016[history_data] INFO: code=300709.SZ
[2019-03-12 21:14:44,404[history_data] INFO: code=300710.SZ
[2019-03-12 21:14:44,744[history_data] INFO: code=300711.SZ
[2019-03-12 21:14:45,125[history_data] INFO: code=300712.SZ
[2019-03-12 21:14:45,481[history_data] INFO: code=300713.SZ
[2019-03-12 21:14:45,894[history_data] INFO: code=300715.SZ
[2019-03-12 21:14:46,264[history_data] INFO: code=300716.SZ
[2019-03-12 21:14:46,653[history_data] INFO: code=300717.SZ
[2019-03-12 21:14:47,024[history_data] INFO: code=300718.SZ
[2019-03-12 21:14:47,392[history_data] INFO: code=300719.SZ
[2019-03-12 21:14:47,756[history_data] INFO: code=300720.SZ
[2019-03-12 21:14:51,111[history_data] INFO: code=300721.SZ
[2019-03-12 21:14:51,449[history_data] INFO: code=300722.SZ
[2019-03-12 21:14:54,894[history_data] INFO: code=300723.SZ
[2019-03-12 21:14:55,139[history_data] INFO: code=300724.SZ
[2019-03-12 21:14:55,552[history_data] INFO: code=300725.SZ
[2019-03-12 21:14:55,899[history_data] INFO: code=300726.SZ
[2019-03-12 21:14:56,274[history_data] INFO: code=300727.SZ
[2019-03-12 21:14:56,621[history_data] INFO: code=300729.SZ
[2019-03-12 21:14:56,935[history_data] INFO: code=300730.SZ
[2019-03-12 21:15:00,297[history_data] INFO: code=300731.SZ
[2019-03-12 21:15:03,607[history_data] INFO: code=300732.SZ
[2019-03-12 21:15:06,942[history_data] INFO: code=300733.SZ
[2019-03-12 21:15:10,285[history_data] INFO: code=300735.SZ
[2019-03-12 21:15:10,649[history_data] INFO: code=300736.SZ
[2019-03-12 21:15:11,046[history_data] INFO: code=300737.SZ
[2019-03-12 21:15:14,411[history_data] INFO: code=300738.SZ
[2019-03-12 21:15:14,770[history_data] INFO: code=300739.SZ
[2019-03-12 21:15:18,038[history_data] INFO: code=300740.SZ
[2019-03-12 21:15:18,355[history_data] INFO: code=300741.SZ
[2019-03-12 21:15:21,650[history_data] INFO: code=300742.SZ
[2019-03-12 21:15:24,988[history_data] INFO: code=300743.SZ
[2019-03-12 21:15:28,271[history_data] INFO: code=300745.SZ
[2019-03-12 21:15:28,561[history_data] INFO: code=300746.SZ
[2019-03-12 21:15:28,854[history_data] INFO: code=300747.SZ
[2019-03-12 21:15:29,100[history_data] INFO: code=300748.SZ
[2019-03-12 21:15:29,286[history_data] INFO: code=300749.SZ
[2019-03-12 21:15:29,530[history_data] INFO: code=300750.SZ
[2019-03-12 21:15:29,674[history_data] INFO: code=300751.SZ
[2019-03-12 21:15:29,836[history_data] INFO: code=300752.SZ
[2019-03-12 21:15:29,980[history_data] INFO: code=300753.SZ
[2019-03-12 21:15:30,137[history_data] INFO: code=300755.SZ
[2019-03-12 21:15:30,285[history_data] INFO: code=300756.SZ
[2019-03-12 21:15:33,481[history_data] INFO: code=300757.SZ
[2019-03-12 21:15:36,708[history_data] INFO: code=300758.SZ
[2019-03-12 21:15:39,888[history_data] INFO: code=300759.SZ
[2019-03-12 21:15:40,132[history_data] INFO: code=300760.SZ
[2019-03-12 21:15:40,312[history_data] INFO: code=300761.SZ
[2019-03-12 21:15:40,870[history_data] INFO: code=600000.SH
[2019-03-12 21:15:41,393[history_data] INFO: code=600004.SH
[2019-03-12 21:15:41,839[history_data] INFO: code=600006.SH
[2019-03-12 21:15:42,399[history_data] INFO: code=600007.SH
[2019-03-12 21:15:42,905[history_data] INFO: code=600008.SH
[2019-03-12 21:15:46,415[history_data] INFO: code=600009.SH
[2019-03-12 21:15:46,997[history_data] INFO: code=600010.SH
[2019-03-12 21:15:47,537[history_data] INFO: code=600011.SH
[2019-03-12 21:15:51,003[history_data] INFO: code=600012.SH
[2019-03-12 21:15:51,528[history_data] INFO: code=600015.SH
[2019-03-12 21:15:52,085[history_data] INFO: code=600016.SH
[2019-03-12 21:15:52,569[history_data] INFO: code=600017.SH
[2019-03-12 21:15:53,112[history_data] INFO: code=600018.SH
[2019-03-12 21:15:53,633[history_data] INFO: code=600019.SH
[2019-03-12 21:15:54,181[history_data] INFO: code=600020.SH
[2019-03-12 21:15:54,653[history_data] INFO: code=600021.SH
[2019-03-12 21:15:55,188[history_data] INFO: code=600022.SH
[2019-03-12 21:15:55,687[history_data] INFO: code=600023.SH
[2019-03-12 21:15:56,045[history_data] INFO: code=600025.SH
[2019-03-12 21:15:56,621[history_data] INFO: code=600026.SH
[2019-03-12 21:15:57,138[history_data] INFO: code=600027.SH
[2019-03-12 21:16:00,707[history_data] INFO: code=600028.SH
[2019-03-12 21:16:04,240[history_data] INFO: code=600029.SH
[2019-03-12 21:16:07,773[history_data] INFO: code=600030.SH
[2019-03-12 21:16:08,250[history_data] INFO: code=600031.SH
[2019-03-12 21:16:08,763[history_data] INFO: code=600033.SH
[2019-03-12 21:16:09,240[history_data] INFO: code=600035.SH
[2019-03-12 21:16:09,819[history_data] INFO: code=600036.SH
[2019-03-12 21:16:13,389[history_data] INFO: code=600037.SH
[2019-03-12 21:16:13,920[history_data] INFO: code=600038.SH
[2019-03-12 21:16:17,442[history_data] INFO: code=600039.SH
[2019-03-12 21:16:21,107[history_data] INFO: code=600048.SH
[2019-03-12 21:16:21,633[history_data] INFO: code=600050.SH
[2019-03-12 21:16:22,115[history_data] INFO: code=600051.SH
[2019-03-12 21:16:22,554[history_data] INFO: code=600052.SH
[2019-03-12 21:16:23,151[history_data] INFO: code=600053.SH
[2019-03-12 21:16:23,639[history_data] INFO: code=600054.SH
[2019-03-12 21:16:24,156[history_data] INFO: code=600055.SH
[2019-03-12 21:16:24,688[history_data] INFO: code=600056.SH
[2019-03-12 21:16:28,248[history_data] INFO: code=600057.SH
[2019-03-12 21:16:28,778[history_data] INFO: code=600058.SH
[2019-03-12 21:16:32,337[history_data] INFO: code=600059.SH
[2019-03-12 21:16:32,850[history_data] INFO: code=600060.SH
[2019-03-12 21:16:33,386[history_data] INFO: code=600061.SH
[2019-03-12 21:16:36,832[history_data] INFO: code=600062.SH
[2019-03-12 21:16:40,448[history_data] INFO: code=600063.SH
[2019-03-12 21:16:41,015[history_data] INFO: code=600064.SH
[2019-03-12 21:16:44,654[history_data] INFO: code=600066.SH
[2019-03-12 21:16:45,195[history_data] INFO: code=600067.SH
[2019-03-12 21:16:45,689[history_data] INFO: code=600068.SH
[2019-03-12 21:16:46,207[history_data] INFO: code=600069.SH
[2019-03-12 21:16:46,711[history_data] INFO: code=600070.SH
[2019-03-12 21:16:47,162[history_data] INFO: code=600071.SH
[2019-03-12 21:16:48,251[history_data] INFO: code=600073.SH
[2019-03-12 21:16:51,684[history_data] INFO: code=600074.SH
[2019-03-12 21:16:55,157[history_data] INFO: code=600075.SH
[2019-03-12 21:16:55,636[history_data] INFO: code=600076.SH
[2019-03-12 21:16:59,087[history_data] INFO: code=600077.SH
[2019-03-12 21:16:59,570[history_data] INFO: code=600078.SH
[2019-03-12 21:17:00,165[history_data] INFO: code=600079.SH
[2019-03-12 21:17:03,631[history_data] INFO: code=600080.SH
[2019-03-12 21:17:04,176[history_data] INFO: code=600081.SH
[2019-03-12 21:17:04,669[history_data] INFO: code=600082.SH
[2019-03-12 21:17:08,183[history_data] INFO: code=600083.SH
[2019-03-12 21:17:11,611[history_data] INFO: code=600084.SH
[2019-03-12 21:17:15,108[history_data] INFO: code=600085.SH
[2019-03-12 21:17:15,526[history_data] INFO: code=600086.SH
[2019-03-12 21:17:16,019[history_data] INFO: code=600088.SH
[2019-03-12 21:17:16,674[history_data] INFO: code=600089.SH
[2019-03-12 21:17:22,924[history_data] INFO: code=600090.SH
[2019-03-12 21:17:23,304[history_data] INFO: code=600091.SH
[2019-03-12 21:17:23,657[history_data] INFO: code=600093.SH
[2019-03-12 21:17:26,973[history_data] INFO: code=600094.SH
[2019-03-12 21:17:30,368[history_data] INFO: code=600095.SH
[2019-03-12 21:17:33,736[history_data] INFO: code=600096.SH
[2019-03-12 21:17:37,189[history_data] INFO: code=600097.SH
[2019-03-12 21:17:40,677[history_data] INFO: code=600098.SH
[2019-03-12 21:17:41,109[history_data] INFO: code=600099.SH
[2019-03-12 21:17:44,492[history_data] INFO: code=600100.SH
[2019-03-12 21:17:44,901[history_data] INFO: code=600101.SH
[2019-03-12 21:17:45,298[history_data] INFO: code=600103.SH
[2019-03-12 21:17:45,709[history_data] INFO: code=600104.SH
[2019-03-12 21:17:46,116[history_data] INFO: code=600105.SH
[2019-03-12 21:17:46,490[history_data] INFO: code=600106.SH
[2019-03-12 21:17:46,840[history_data] INFO: code=600107.SH
[2019-03-12 21:17:50,252[history_data] INFO: code=600108.SH
[2019-03-12 21:17:50,711[history_data] INFO: code=600109.SH
[2019-03-12 21:17:51,104[history_data] INFO: code=600110.SH
[2019-03-12 21:17:51,499[history_data] INFO: code=600111.SH
[2019-03-12 21:17:51,878[history_data] INFO: code=600112.SH
[2019-03-12 21:17:52,258[history_data] INFO: code=600113.SH
[2019-03-12 21:17:52,604[history_data] INFO: code=600114.SH
[2019-03-12 21:17:52,986[history_data] INFO: code=600115.SH
[2019-03-12 21:17:53,346[history_data] INFO: code=600116.SH
[2019-03-12 21:17:56,810[history_data] INFO: code=600117.SH
[2019-03-12 21:17:57,218[history_data] INFO: code=600118.SH
[2019-03-12 21:17:57,643[history_data] INFO: code=600119.SH
[2019-03-12 21:17:57,962[history_data] INFO: code=600120.SH
[2019-03-12 21:17:58,340[history_data] INFO: code=600121.SH
[2019-03-12 21:17:58,780[history_data] INFO: code=600122.SH
[2019-03-12 21:17:59,161[history_data] INFO: code=600123.SH
[2019-03-12 21:17:59,625[history_data] INFO: code=600125.SH
[2019-03-12 21:18:02,934[history_data] INFO: code=600126.SH
[2019-03-12 21:18:03,287[history_data] INFO: code=600127.SH
[2019-03-12 21:18:03,628[history_data] INFO: code=600128.SH
[2019-03-12 21:18:03,985[history_data] INFO: code=600129.SH
[2019-03-12 21:18:04,379[history_data] INFO: code=600130.SH
[2019-03-12 21:18:04,849[history_data] INFO: code=600131.SH
[2019-03-12 21:18:05,309[history_data] INFO: code=600132.SH
[2019-03-12 21:18:05,768[history_data] INFO: code=600133.SH
[2019-03-12 21:18:06,132[history_data] INFO: code=600135.SH
[2019-03-12 21:18:09,528[history_data] INFO: code=600136.SH
[2019-03-12 21:18:12,960[history_data] INFO: code=600137.SH
[2019-03-12 21:18:13,348[history_data] INFO: code=600138.SH
[2019-03-12 21:18:13,766[history_data] INFO: code=600139.SH
[2019-03-12 21:18:17,163[history_data] INFO: code=600141.SH
[2019-03-12 21:18:20,511[history_data] INFO: code=600143.SH
[2019-03-12 21:18:20,941[history_data] INFO: code=600146.SH
[2019-03-12 21:18:21,265[history_data] INFO: code=600148.SH
[2019-03-12 21:18:24,663[history_data] INFO: code=600149.SH
[2019-03-12 21:18:25,066[history_data] INFO: code=600150.SH
[2019-03-12 21:18:25,411[history_data] INFO: code=600151.SH
[2019-03-12 21:18:25,832[history_data] INFO: code=600152.SH
[2019-03-12 21:18:29,193[history_data] INFO: code=600153.SH
[2019-03-12 21:18:32,644[history_data] INFO: code=600155.SH
[2019-03-12 21:18:36,069[history_data] INFO: code=600156.SH
[2019-03-12 21:18:36,412[history_data] INFO: code=600157.SH
[2019-03-12 21:18:36,758[history_data] INFO: code=600158.SH
[2019-03-12 21:18:40,171[history_data] INFO: code=600159.SH
[2019-03-12 21:18:40,604[history_data] INFO: code=600160.SH
[2019-03-12 21:18:43,939[history_data] INFO: code=600161.SH
[2019-03-12 21:18:44,308[history_data] INFO: code=600162.SH
[2019-03-12 21:18:47,699[history_data] INFO: code=600163.SH
[2019-03-12 21:18:51,005[history_data] INFO: code=600165.SH
[2019-03-12 21:18:51,377[history_data] INFO: code=600166.SH
[2019-03-12 21:18:51,776[history_data] INFO: code=600167.SH
[2019-03-12 21:18:52,113[history_data] INFO: code=600168.SH
[2019-03-12 21:18:52,468[history_data] INFO: code=600169.SH
[2019-03-12 21:18:52,967[history_data] INFO: code=600170.SH
[2019-03-12 21:18:53,417[history_data] INFO: code=600171.SH
[2019-03-12 21:18:53,751[history_data] INFO: code=600172.SH
[2019-03-12 21:18:57,187[history_data] INFO: code=600173.SH
[2019-03-12 21:19:00,514[history_data] INFO: code=600175.SH
[2019-03-12 21:19:00,938[history_data] INFO: code=600176.SH
[2019-03-12 21:19:01,266[history_data] INFO: code=600177.SH
[2019-03-12 21:19:01,636[history_data] INFO: code=600178.SH
[2019-03-12 21:19:04,983[history_data] INFO: code=600179.SH
[2019-03-12 21:19:05,360[history_data] INFO: code=600180.SH
[2019-03-12 21:19:08,713[history_data] INFO: code=600182.SH
[2019-03-12 21:19:12,108[history_data] INFO: code=600183.SH
[2019-03-12 21:19:12,449[history_data] INFO: code=600184.SH
[2019-03-12 21:19:12,789[history_data] INFO: code=600185.SH
[2019-03-12 21:19:16,151[history_data] INFO: code=600186.SH
[2019-03-12 21:19:16,545[history_data] INFO: code=600187.SH
[2019-03-12 21:19:20,018[history_data] INFO: code=600188.SH
[2019-03-12 21:19:20,460[history_data] INFO: code=600189.SH
[2019-03-12 21:19:20,875[history_data] INFO: code=600190.SH
[2019-03-12 21:19:24,303[history_data] INFO: code=600191.SH
[2019-03-12 21:19:24,754[history_data] INFO: code=600192.SH
[2019-03-12 21:19:25,155[history_data] INFO: code=600193.SH
[2019-03-12 21:19:25,593[history_data] INFO: code=600195.SH
[2019-03-12 21:19:25,987[history_data] INFO: code=600196.SH
[2019-03-12 21:19:26,373[history_data] INFO: code=600197.SH
[2019-03-12 21:19:26,830[history_data] INFO: code=600198.SH
[2019-03-12 21:19:27,241[history_data] INFO: code=600199.SH
[2019-03-12 21:19:27,695[history_data] INFO: code=600200.SH
[2019-03-12 21:19:28,105[history_data] INFO: code=600201.SH
[2019-03-12 21:19:28,477[history_data] INFO: code=600202.SH
[2019-03-12 21:19:28,858[history_data] INFO: code=600203.SH
[2019-03-12 21:19:29,292[history_data] INFO: code=600206.SH
[2019-03-12 21:19:29,707[history_data] INFO: code=600207.SH
[2019-03-12 21:19:30,163[history_data] INFO: code=600208.SH
[2019-03-12 21:19:30,523[history_data] INFO: code=600209.SH
[2019-03-12 21:19:30,988[history_data] INFO: code=600210.SH
[2019-03-12 21:19:31,412[history_data] INFO: code=600211.SH
[2019-03-12 21:19:31,837[history_data] INFO: code=600212.SH
[2019-03-12 21:19:32,248[history_data] INFO: code=600213.SH
[2019-03-12 21:19:32,552[history_data] INFO: code=600215.SH
[2019-03-12 21:19:32,868[history_data] INFO: code=600216.SH
[2019-03-12 21:19:33,249[history_data] INFO: code=600217.SH
[2019-03-12 21:19:33,646[history_data] INFO: code=600218.SH
[2019-03-12 21:19:34,089[history_data] INFO: code=600219.SH
[2019-03-12 21:19:34,432[history_data] INFO: code=600220.SH
[2019-03-12 21:19:34,816[history_data] INFO: code=600221.SH
[2019-03-12 21:19:35,232[history_data] INFO: code=600222.SH
[2019-03-12 21:19:35,572[history_data] INFO: code=600223.SH
[2019-03-12 21:19:35,904[history_data] INFO: code=600225.SH
[2019-03-12 21:19:36,226[history_data] INFO: code=600226.SH
[2019-03-12 21:19:36,545[history_data] INFO: code=600227.SH
[2019-03-12 21:19:36,898[history_data] INFO: code=600228.SH
[2019-03-12 21:19:37,271[history_data] INFO: code=600229.SH
[2019-03-12 21:19:37,691[history_data] INFO: code=600230.SH
[2019-03-12 21:19:38,113[history_data] INFO: code=600231.SH
[2019-03-12 21:19:38,571[history_data] INFO: code=600232.SH
[2019-03-12 21:19:38,944[history_data] INFO: code=600233.SH
[2019-03-12 21:19:39,359[history_data] INFO: code=600234.SH
[2019-03-12 21:19:42,779[history_data] INFO: code=600235.SH
[2019-03-12 21:19:46,171[history_data] INFO: code=600236.SH
[2019-03-12 21:19:49,538[history_data] INFO: code=600237.SH
[2019-03-12 21:19:49,900[history_data] INFO: code=600238.SH
[2019-03-12 21:19:50,251[history_data] INFO: code=600239.SH
[2019-03-12 21:19:50,701[history_data] INFO: code=600240.SH
[2019-03-12 21:19:51,073[history_data] INFO: code=600241.SH
[2019-03-12 21:19:51,369[history_data] INFO: code=600242.SH
[2019-03-12 21:19:54,731[history_data] INFO: code=600243.SH
[2019-03-12 21:19:55,088[history_data] INFO: code=600246.SH
[2019-03-12 21:19:55,431[history_data] INFO: code=600247.SH
[2019-03-12 21:19:58,838[history_data] INFO: code=600248.SH
[2019-03-12 21:19:59,226[history_data] INFO: code=600249.SH
[2019-03-12 21:19:59,671[history_data] INFO: code=600250.SH
[2019-03-12 21:20:00,086[history_data] INFO: code=600251.SH
[2019-03-12 21:20:00,443[history_data] INFO: code=600252.SH
[2019-03-12 21:20:00,746[history_data] INFO: code=600255.SH
[2019-03-12 21:20:01,213[history_data] INFO: code=600256.SH
[2019-03-12 21:20:01,593[history_data] INFO: code=600257.SH
[2019-03-12 21:20:02,030[history_data] INFO: code=600258.SH
