[2019-06-06 12:17:10,926[history_data] INFO: code=000001.SZ
[2019-06-06 12:51:33,341[history_data] INFO: code=002951.SZ
[2019-06-06 12:51:33,564[history_data] INFO: code=600300.SH
[2019-06-06 12:51:33,566[history_data] INFO: code=002947.SZ
[2019-06-06 12:51:33,682[history_data] INFO: code=300437.SZ
[2019-06-06 12:51:33,732[history_data] INFO: code=002952.SZ
[2019-06-06 12:51:33,974[history_data] INFO: code=002948.SZ
[2019-06-06 12:51:34,128[history_data] INFO: code=600301.SH
[2019-06-06 12:51:34,129[history_data] INFO: code=002953.SZ
[2019-06-06 12:51:34,346[history_data] INFO: code=002949.SZ
[2019-06-06 12:51:34,452[history_data] INFO: code=300438.SZ
[2019-06-06 12:51:34,452[history_data] INFO: code=002955.SZ
[2019-06-06 12:51:34,673[history_data] INFO: code=600302.SH
[2019-06-06 12:51:34,733[history_data] INFO: code=002950.SZ
[2019-06-06 12:51:34,797[history_data] INFO: code=002958.SZ
[2019-06-06 12:51:34,888[history_data] INFO: code:002129.SZ
[2019-06-06 12:51:35,121[history_data] INFO: code=300439.SZ
[2019-06-06 12:51:35,210[history_data] INFO: code=002951.SZ
[2019-06-06 12:51:35,251[history_data] INFO: code=600303.SH
[2019-06-06 12:51:35,663[history_data] INFO: code=002952.SZ
[2019-06-06 12:51:35,833[history_data] INFO: code=300440.SZ
[2019-06-06 12:51:36,350[history_data] INFO: code=002953.SZ
[2019-06-06 12:51:36,508[history_data] INFO: code=300001.SZ
[2019-06-06 12:51:37,320[history_data] INFO: code=002955.SZ
[2019-06-06 12:51:37,742[history_data] INFO: code=002958.SZ
[2019-06-06 12:51:38,261[history_data] INFO: code=300002.SZ
[2019-06-06 12:51:38,803[history_data] INFO: code=300001.SZ
[2019-06-06 12:51:39,350[history_data] INFO: code=600305.SH
[2019-06-06 12:51:39,381[history_data] INFO: code:002130.SZ
[2019-06-06 12:51:39,436[history_data] INFO: code=300003.SZ
[2019-06-06 12:51:39,611[history_data] INFO: code=300441.SZ
[2019-06-06 12:51:39,867[history_data] INFO: code=600306.SH
[2019-06-06 12:51:39,985[history_data] INFO: code=300002.SZ
[2019-06-06 12:51:40,691[history_data] INFO: code=600307.SH
[2019-06-06 12:51:41,036[history_data] INFO: code=300003.SZ
[2019-06-06 12:51:41,059[history_data] INFO: code=300442.SZ
[2019-06-06 12:51:41,083[history_data] INFO: code=300004.SZ
[2019-06-06 12:51:41,295[history_data] INFO: code=600308.SH
[2019-06-06 12:51:41,715[history_data] INFO: code=300443.SZ
[2019-06-06 12:51:41,953[history_data] INFO: code=300005.SZ
[2019-06-06 12:51:42,023[history_data] INFO: code=600309.SH
[2019-06-06 12:51:42,089[history_data] INFO: code=300004.SZ
[2019-06-06 12:51:42,358[history_data] INFO: code=300444.SZ
[2019-06-06 12:51:42,450[history_data] INFO: code:002131.SZ
[2019-06-06 12:51:42,690[history_data] INFO: code=600310.SH
[2019-06-06 12:51:43,054[history_data] INFO: code=300445.SZ
[2019-06-06 12:51:43,056[history_data] INFO: code=300005.SZ
[2019-06-06 12:51:43,177[history_data] INFO: code=300006.SZ
[2019-06-06 12:51:43,283[history_data] INFO: code=600311.SH
[2019-06-06 12:51:43,553[history_data] INFO: code=300446.SZ
[2019-06-06 12:51:44,157[history_data] INFO: code=600312.SH
[2019-06-06 12:51:44,175[history_data] INFO: code=300006.SZ
[2019-06-06 12:51:44,431[history_data] INFO: code=300447.SZ
[2019-06-06 12:51:44,786[history_data] INFO: code=300007.SZ
[2019-06-06 12:51:44,990[history_data] INFO: code=300007.SZ
[2019-06-06 12:51:45,110[history_data] INFO: code=300448.SZ
[2019-06-06 12:51:45,893[history_data] INFO: code=300008.SZ
[2019-06-06 12:51:45,933[history_data] INFO: code=300008.SZ
[2019-06-06 12:51:45,961[history_data] INFO: code=300449.SZ
[2019-06-06 12:51:46,539[history_data] INFO: code=300450.SZ
[2019-06-06 12:51:46,630[history_data] INFO: code:002132.SZ
[2019-06-06 12:51:46,683[history_data] INFO: code=300009.SZ
[2019-06-06 12:51:46,896[history_data] INFO: code=300009.SZ
[2019-06-06 12:51:47,143[history_data] INFO: code=300451.SZ
[2019-06-06 12:51:47,387[history_data] INFO: code=300010.SZ
[2019-06-06 12:51:47,599[history_data] INFO: code=600313.SH
[2019-06-06 12:51:47,983[history_data] INFO: code=300452.SZ
[2019-06-06 12:51:47,989[history_data] INFO: code=300010.SZ
[2019-06-06 12:51:48,176[history_data] INFO: code=300011.SZ
[2019-06-06 12:51:48,240[history_data] INFO: code=600315.SH
[2019-06-06 12:51:48,787[history_data] INFO: code=300453.SZ
[2019-06-06 12:51:48,835[history_data] INFO: code=600316.SH
[2019-06-06 12:51:49,009[history_data] INFO: code=300012.SZ
[2019-06-06 12:51:49,085[history_data] INFO: code=300011.SZ
[2019-06-06 12:51:49,361[history_data] INFO: code=600317.SH
[2019-06-06 12:51:49,497[history_data] INFO: code=300454.SZ
[2019-06-06 12:51:49,694[history_data] INFO: code=300013.SZ
[2019-06-06 12:51:49,877[history_data] INFO: code=600318.SH
[2019-06-06 12:51:49,988[history_data] INFO: code:002133.SZ
[2019-06-06 12:51:50,073[history_data] INFO: code=300455.SZ
[2019-06-06 12:51:50,384[history_data] INFO: code=600319.SH
[2019-06-06 12:51:50,460[history_data] INFO: code=300012.SZ
[2019-06-06 12:51:50,739[history_data] INFO: code=300014.SZ
[2019-06-06 12:51:50,857[history_data] INFO: code=300456.SZ
[2019-06-06 12:51:51,603[history_data] INFO: code=300015.SZ
[2019-06-06 12:51:51,694[history_data] INFO: code=300013.SZ
[2019-06-06 12:51:52,095[history_data] INFO: code=300457.SZ
[2019-06-06 12:51:52,298[history_data] INFO: code=300016.SZ
[2019-06-06 12:51:52,676[history_data] INFO: code=300458.SZ
[2019-06-06 12:51:52,805[history_data] INFO: code=300014.SZ
[2019-06-06 12:51:52,897[history_data] INFO: code=600320.SH
[2019-06-06 12:51:53,122[history_data] INFO: code=300017.SZ
[2019-06-06 12:51:53,180[history_data] INFO: code=300459.SZ
[2019-06-06 12:51:54,013[history_data] INFO: code=300015.SZ
[2019-06-06 12:51:54,042[history_data] INFO: code=600321.SH
[2019-06-06 12:51:54,121[history_data] INFO: code=300460.SZ
[2019-06-06 12:51:54,606[history_data] INFO: code=300018.SZ
[2019-06-06 12:51:54,626[history_data] INFO: code=600322.SH
[2019-06-06 12:51:54,845[history_data] INFO: code=300461.SZ
[2019-06-06 12:51:54,875[history_data] INFO: code:002134.SZ
[2019-06-06 12:51:55,129[history_data] INFO: code=600323.SH
[2019-06-06 12:51:55,378[history_data] INFO: code=300016.SZ
[2019-06-06 12:51:55,459[history_data] INFO: code=300019.SZ
[2019-06-06 12:51:55,653[history_data] INFO: code=600325.SH
[2019-06-06 12:51:55,712[history_data] INFO: code=300462.SZ
[2019-06-06 12:51:56,264[history_data] INFO: code=300017.SZ
[2019-06-06 12:51:56,296[history_data] INFO: code=300020.SZ
[2019-06-06 12:51:56,395[history_data] INFO: code=600326.SH
[2019-06-06 12:51:56,423[history_data] INFO: code=300463.SZ
[2019-06-06 12:51:57,011[history_data] INFO: code=600327.SH
[2019-06-06 12:51:57,125[history_data] INFO: code=300018.SZ
[2019-06-06 12:51:57,164[history_data] INFO: code=300464.SZ
[2019-06-06 12:51:57,279[history_data] INFO: code=300021.SZ
[2019-06-06 12:51:57,567[history_data] INFO: code=600328.SH
[2019-06-06 12:51:57,740[history_data] INFO: code=300465.SZ
[2019-06-06 12:51:57,762[history_data] INFO: code:002135.SZ
[2019-06-06 12:51:57,887[history_data] INFO: code=300019.SZ
[2019-06-06 12:51:58,165[history_data] INFO: code=300022.SZ
[2019-06-06 12:51:58,217[history_data] INFO: code=300466.SZ
[2019-06-06 12:51:58,412[history_data] INFO: code=600329.SH
[2019-06-06 12:51:58,762[history_data] INFO: code=300467.SZ
[2019-06-06 12:51:59,398[history_data] INFO: code=300468.SZ
[2019-06-06 12:51:59,577[history_data] INFO: code=600330.SH
[2019-06-06 12:51:59,732[history_data] INFO: code=300023.SZ
[2019-06-06 12:51:59,973[history_data] INFO: code=300020.SZ
[2019-06-06 12:52:00,521[history_data] INFO: code=300024.SZ
[2019-06-06 12:52:00,651[history_data] INFO: code=300021.SZ
[2019-06-06 12:52:00,693[history_data] INFO: code=600331.SH
[2019-06-06 12:52:00,719[history_data] INFO: code=300469.SZ
[2019-06-06 12:52:01,362[history_data] INFO: code=600332.SH
[2019-06-06 12:52:01,392[history_data] INFO: code=300022.SZ
[2019-06-06 12:52:01,543[history_data] INFO: code:002136.SZ
[2019-06-06 12:52:01,595[history_data] INFO: code=300470.SZ
[2019-06-06 12:52:01,662[history_data] INFO: code=300025.SZ
[2019-06-06 12:52:01,949[history_data] INFO: code=600333.SH
[2019-06-06 12:52:02,306[history_data] INFO: code=300471.SZ
[2019-06-06 12:52:02,335[history_data] INFO: code=300026.SZ
[2019-06-06 12:52:02,525[history_data] INFO: code=300023.SZ
[2019-06-06 12:52:02,758[history_data] INFO: code=600335.SH
[2019-06-06 12:52:03,073[history_data] INFO: code=300472.SZ
[2019-06-06 12:52:03,311[history_data] INFO: code=300027.SZ
[2019-06-06 12:52:03,447[history_data] INFO: code=600336.SH
[2019-06-06 12:52:03,549[history_data] INFO: code=300024.SZ
[2019-06-06 12:52:03,574[history_data] INFO: code=300473.SZ
[2019-06-06 12:52:03,598[history_data] INFO: code:002137.SZ
[2019-06-06 12:52:04,117[history_data] INFO: code=600337.SH
[2019-06-06 12:52:04,304[history_data] INFO: code=300025.SZ
[2019-06-06 12:52:04,489[history_data] INFO: code=300474.SZ
[2019-06-06 12:52:04,714[history_data] INFO: code=300029.SZ
[2019-06-06 12:52:04,909[history_data] INFO: code=600338.SH
[2019-06-06 12:52:05,192[history_data] INFO: code=300026.SZ
[2019-06-06 12:52:05,199[history_data] INFO: code=300475.SZ
[2019-06-06 12:52:05,376[history_data] INFO: code=300030.SZ
[2019-06-06 12:52:05,432[history_data] INFO: code=600339.SH
[2019-06-06 12:52:05,576[history_data] INFO: code:002138.SZ
[2019-06-06 12:52:05,920[history_data] INFO: code=300476.SZ
[2019-06-06 12:52:06,014[history_data] INFO: code=600340.SH
[2019-06-06 12:52:06,190[history_data] INFO: code=300031.SZ
[2019-06-06 12:52:06,509[history_data] INFO: code=600343.SH
[2019-06-06 12:52:06,556[history_data] INFO: code=300027.SZ
[2019-06-06 12:52:06,719[history_data] INFO: code=300477.SZ
[2019-06-06 12:52:07,301[history_data] INFO: code=300478.SZ
[2019-06-06 12:52:07,481[history_data] INFO: code=300029.SZ
[2019-06-06 12:52:07,804[history_data] INFO: code=300479.SZ
[2019-06-06 12:52:07,977[history_data] INFO: code=600345.SH
[2019-06-06 12:52:08,073[history_data] INFO: code:002139.SZ
[2019-06-06 12:52:08,835[history_data] INFO: code=300030.SZ
[2019-06-06 12:52:08,871[history_data] INFO: code=300480.SZ
[2019-06-06 12:52:08,918[history_data] INFO: code=600346.SH
[2019-06-06 12:52:09,687[history_data] INFO: code=600348.SH
[2019-06-06 12:52:09,809[history_data] INFO: code=300481.SZ
[2019-06-06 12:52:10,284[history_data] INFO: code=600350.SH
[2019-06-06 12:52:10,290[history_data] INFO: code=300032.SZ
[2019-06-06 12:52:10,465[history_data] INFO: code=300482.SZ
[2019-06-06 12:52:10,756[history_data] INFO: code=600351.SH
[2019-06-06 12:52:11,144[history_data] INFO: code=300483.SZ
[2019-06-06 12:52:11,189[history_data] INFO: code=300031.SZ
[2019-06-06 12:52:11,248[history_data] INFO: code=600352.SH
[2019-06-06 12:52:11,489[history_data] INFO: code=300033.SZ
[2019-06-06 12:52:11,659[history_data] INFO: code=600353.SH
[2019-06-06 12:52:11,803[history_data] INFO: code=300484.SZ
[2019-06-06 12:52:11,904[history_data] INFO: code=300032.SZ
[2019-06-06 12:52:11,925[history_data] INFO: code:002140.SZ
[2019-06-06 12:52:12,168[history_data] INFO: code=600354.SH
[2019-06-06 12:52:12,358[history_data] INFO: code=300034.SZ
[2019-06-06 12:52:12,370[history_data] INFO: code=300485.SZ
[2019-06-06 12:52:12,628[history_data] INFO: code=600355.SH
[2019-06-06 12:52:12,702[history_data] INFO: code=300033.SZ
[2019-06-06 12:52:12,964[history_data] INFO: code=300486.SZ
[2019-06-06 12:52:13,147[history_data] INFO: code=300035.SZ
[2019-06-06 12:52:13,208[history_data] INFO: code=600356.SH
[2019-06-06 12:52:13,488[history_data] INFO: code=300487.SZ
[2019-06-06 12:52:13,525[history_data] INFO: code=300034.SZ
[2019-06-06 12:52:13,718[history_data] INFO: code=600358.SH
[2019-06-06 12:52:13,787[history_data] INFO: code=300036.SZ
[2019-06-06 12:52:13,788[history_data] INFO: code:002141.SZ
[2019-06-06 12:52:14,120[history_data] INFO: code=300488.SZ
[2019-06-06 12:52:14,258[history_data] INFO: code=600359.SH
[2019-06-06 12:52:14,485[history_data] INFO: code=300035.SZ
[2019-06-06 12:52:14,978[history_data] INFO: code=300037.SZ
[2019-06-06 12:52:15,576[history_data] INFO: code=300036.SZ
[2019-06-06 12:52:15,689[history_data] INFO: code=600360.SH
[2019-06-06 12:52:15,763[history_data] INFO: code=300038.SZ
[2019-06-06 12:52:16,124[history_data] INFO: code=600361.SH
[2019-06-06 12:52:16,628[history_data] INFO: code=600362.SH
[2019-06-06 12:52:16,655[history_data] INFO: code=300037.SZ
[2019-06-06 12:52:16,670[history_data] INFO: code=300039.SZ
[2019-06-06 12:52:16,934[history_data] INFO: code:002142.SZ
[2019-06-06 12:52:17,160[history_data] INFO: code=600363.SH
[2019-06-06 12:52:17,283[history_data] INFO: code=300040.SZ
[2019-06-06 12:52:17,552[history_data] INFO: code=300038.SZ
[2019-06-06 12:52:17,735[history_data] INFO: code=600365.SH
[2019-06-06 12:52:18,283[history_data] INFO: code=300489.SZ
[2019-06-06 12:52:18,333[history_data] INFO: code=300041.SZ
[2019-06-06 12:52:18,339[history_data] INFO: code=600366.SH
[2019-06-06 12:52:18,379[history_data] INFO: code:002143.SZ
[2019-06-06 12:52:18,722[history_data] INFO: code=300039.SZ
[2019-06-06 12:52:18,882[history_data] INFO: code=600367.SH
[2019-06-06 12:52:19,050[history_data] INFO: code=300042.SZ
[2019-06-06 12:52:19,272[history_data] INFO: code=300490.SZ
[2019-06-06 12:52:19,417[history_data] INFO: code=600368.SH
[2019-06-06 12:52:19,724[history_data] INFO: code=300043.SZ
[2019-06-06 12:52:19,858[history_data] INFO: code=300040.SZ
[2019-06-06 12:52:19,899[history_data] INFO: code=300491.SZ
[2019-06-06 12:52:19,957[history_data] INFO: code=600369.SH
[2019-06-06 12:52:20,442[history_data] INFO: code=300492.SZ
[2019-06-06 12:52:20,471[history_data] INFO: code=300044.SZ
[2019-06-06 12:52:20,498[history_data] INFO: code:002144.SZ
[2019-06-06 12:52:20,571[history_data] INFO: code=600370.SH
[2019-06-06 12:52:20,677[history_data] INFO: code=300041.SZ
[2019-06-06 12:52:21,317[history_data] INFO: code=300493.SZ
[2019-06-06 12:52:21,698[history_data] INFO: code=300045.SZ
[2019-06-06 12:52:21,841[history_data] INFO: code=300042.SZ
[2019-06-06 12:52:22,111[history_data] INFO: code:002145.SZ
[2019-06-06 12:52:22,194[history_data] INFO: code=300494.SZ
[2019-06-06 12:52:22,240[history_data] INFO: code=600371.SH
[2019-06-06 12:52:22,329[history_data] INFO: code=300046.SZ
[2019-06-06 12:52:23,090[history_data] INFO: code=600372.SH
[2019-06-06 12:52:23,092[history_data] INFO: code=300495.SZ
[2019-06-06 12:52:23,156[history_data] INFO: code=300043.SZ
[2019-06-06 12:52:24,211[history_data] INFO: code=600373.SH
[2019-06-06 12:52:24,297[history_data] INFO: code=300496.SZ
[2019-06-06 12:52:25,027[history_data] INFO: code=600375.SH
[2019-06-06 12:52:25,501[history_data] INFO: code=300497.SZ
[2019-06-06 12:52:25,556[history_data] INFO: code=300044.SZ
[2019-06-06 12:52:25,665[history_data] INFO: code=300047.SZ
[2019-06-06 12:52:26,175[history_data] INFO: code=600376.SH
[2019-06-06 12:52:26,388[history_data] INFO: code=300048.SZ
[2019-06-06 12:52:27,440[history_data] INFO: code=300498.SZ
[2019-06-06 12:52:28,158[history_data] INFO: code=300499.SZ
[2019-06-06 12:52:28,209[history_data] INFO: code=300045.SZ
[2019-06-06 12:52:29,058[history_data] INFO: code=300500.SZ
[2019-06-06 12:52:29,438[history_data] INFO: code=300046.SZ
[2019-06-06 12:52:29,991[history_data] INFO: code=600377.SH
[2019-06-06 12:52:30,129[history_data] INFO: code=300501.SZ
[2019-06-06 12:52:31,012[history_data] INFO: code=600378.SH
[2019-06-06 12:52:31,732[history_data] INFO: code=300049.SZ
[2019-06-06 12:52:31,944[history_data] INFO: code=300502.SZ
[2019-06-06 12:52:32,434[history_data] INFO: code=300050.SZ
[2019-06-06 12:52:32,694[history_data] INFO: code=300503.SZ
[2019-06-06 12:52:32,734[history_data] INFO: code=300047.SZ
[2019-06-06 12:52:33,384[history_data] INFO: code:002146.SZ
[2019-06-06 12:52:36,721[history_data] INFO: code=300504.SZ
[2019-06-06 12:52:37,126[history_data] INFO: code=300048.SZ
[2019-06-06 12:52:37,402[history_data] INFO: code=600379.SH
[2019-06-06 12:52:37,580[history_data] INFO: code=300051.SZ
[2019-06-06 12:52:38,113[history_data] INFO: code=600380.SH
[2019-06-06 12:52:39,074[history_data] INFO: code=300049.SZ
[2019-06-06 12:52:39,548[history_data] INFO: code:002147.SZ
[2019-06-06 12:52:42,328[history_data] INFO: code=600381.SH
[2019-06-06 12:52:42,442[history_data] INFO: code=300050.SZ
[2019-06-06 12:52:42,513[history_data] INFO: code=300505.SZ
[2019-06-06 12:52:42,919[history_data] INFO: code=600382.SH
[2019-06-06 12:52:43,456[history_data] INFO: code=300052.SZ
[2019-06-06 12:52:43,457[history_data] INFO: code=300506.SZ
[2019-06-06 12:52:43,561[history_data] INFO: code=300051.SZ
[2019-06-06 12:52:43,856[history_data] INFO: code=600383.SH
[2019-06-06 12:52:44,311[history_data] INFO: code=300507.SZ
[2019-06-06 12:52:44,436[history_data] INFO: code=300053.SZ
[2019-06-06 12:52:44,446[history_data] INFO: code=600385.SH
[2019-06-06 12:52:44,515[history_data] INFO: code=300052.SZ
[2019-06-06 12:52:44,977[history_data] INFO: code=300508.SZ
[2019-06-06 12:52:45,136[history_data] INFO: code=600386.SH
[2019-06-06 12:52:45,356[history_data] INFO: code=300053.SZ
[2019-06-06 12:52:45,585[history_data] INFO: code=300509.SZ
[2019-06-06 12:52:45,683[history_data] INFO: code=600387.SH
[2019-06-06 12:52:45,780[history_data] INFO: code:002148.SZ
[2019-06-06 12:52:46,039[history_data] INFO: code=300054.SZ
[2019-06-06 12:52:46,165[history_data] INFO: code=600388.SH
[2019-06-06 12:52:46,213[history_data] INFO: code=300054.SZ
[2019-06-06 12:52:46,447[history_data] INFO: code=300510.SZ
[2019-06-06 12:52:46,744[history_data] INFO: code=600389.SH
[2019-06-06 12:52:47,131[history_data] INFO: code=300511.SZ
[2019-06-06 12:52:47,196[history_data] INFO: code=300055.SZ
[2019-06-06 12:52:47,386[history_data] INFO: code=600390.SH
[2019-06-06 12:52:47,715[history_data] INFO: code=300055.SZ
[2019-06-06 12:52:47,823[history_data] INFO: code=300512.SZ
[2019-06-06 12:52:47,944[history_data] INFO: code=300056.SZ
[2019-06-06 12:52:48,048[history_data] INFO: code:002149.SZ
[2019-06-06 12:52:48,070[history_data] INFO: code=600391.SH
[2019-06-06 12:52:48,511[history_data] INFO: code=600392.SH
[2019-06-06 12:52:48,530[history_data] INFO: code=300513.SZ
[2019-06-06 12:52:48,558[history_data] INFO: code=300057.SZ
[2019-06-06 12:52:48,613[history_data] INFO: code=300056.SZ
[2019-06-06 12:52:49,038[history_data] INFO: code=600393.SH
[2019-06-06 12:52:49,324[history_data] INFO: code=300514.SZ
[2019-06-06 12:52:49,457[history_data] INFO: code=300058.SZ
[2019-06-06 12:52:49,581[history_data] INFO: code=600395.SH
[2019-06-06 12:52:50,070[history_data] INFO: code=300059.SZ
[2019-06-06 12:52:50,302[history_data] INFO: code:002150.SZ
[2019-06-06 12:52:50,453[history_data] INFO: code=300515.SZ
[2019-06-06 12:52:50,523[history_data] INFO: code=300057.SZ
[2019-06-06 12:52:50,790[history_data] INFO: code=300061.SZ
[2019-06-06 12:52:51,273[history_data] INFO: code=300058.SZ
[2019-06-06 12:52:51,303[history_data] INFO: code=300516.SZ
[2019-06-06 12:52:51,604[history_data] INFO: code=300062.SZ
[2019-06-06 12:52:52,230[history_data] INFO: code=300063.SZ
[2019-06-06 12:52:52,617[history_data] INFO: code=300517.SZ
[2019-06-06 12:52:52,855[history_data] INFO: code=300059.SZ
[2019-06-06 12:52:52,986[history_data] INFO: code=300064.SZ
[2019-06-06 12:52:53,023[history_data] INFO: code=600396.SH
[2019-06-06 12:52:53,198[history_data] INFO: code=300518.SZ
[2019-06-06 12:52:53,269[history_data] INFO: code:002151.SZ
[2019-06-06 12:52:53,788[history_data] INFO: code=300519.SZ
[2019-06-06 12:52:53,789[history_data] INFO: code=600397.SH
